2587454,55293,true,14,0,8-9,14.0
161487,55321,false,39,2,10-11,28.0
1583663,55321,true,40,1,12-13,30.0
907319,55349,true,36,1,16-17,18.0
1415549,55349,false,37,2,8-9,8.0
3134070,55415,true,42,3,8-9,2.0
175271,55415,true,43,3,8-9,7.0
3113925,55424,true,16,1,18-19,21.0
2975881,55424,false,17,2,10-11,29.0
2120612,55476,true,25,6,12-13,2.0
3080204,55476,true,26,0,18-19,15.0
65326,55565,true,5,5,16-17,7.0
3060233,55565,false,6,1,8-9,17.0
1159655,55586,true,6,1,16-17,5.0
2191171,55586,true,7,4,22-23,3.0
2966829,55651,true,3,0,18-19,22.0
2520620,55651,false,4,6,10-11,27.0
1807462,55736,false,3,1,14-15,30.0
3330540,55736,true,4,0,12-13,30.0
1161584,55770,true,7,0,0-1,30.0
1360198,55770,true,8,0,16-17,30.0
4740,56041,true,20,1,18-19,7.0
2259481,56041,false,21,0,18-19,6.0
801197,56076,true,32,6,10-11,21.0
2930212,56076,false,33,6,10-11,21.0
1400486,56089,true,22,6,20-21,13.0
2426138,56089,true,23,6,12-13,21.0
1541382,56181,true,11,2,12-13,14.0
525223,56181,true,12,2,16-17,7.0
2343702,56221,true,30,5,0-1,7.0
1660179,56221,false,31,5,18-19,7.0
414544,56288,false,9,1,10-11,30.0
233536,56288,true,10,0,14-15,30.0
282198,56303,true,9,2,22-23,20.0
64441,56303,false,10,2,16-17,7.0
1409419,56326,false,5,0,8-9,30.0
284696,56326,true,6,6,8-9,27.0
2648585,56459,true,15,4,8-9,9.0
2219439,56459,false,16,0,16-17,3.0
2155256,56461,true,13,3,10-11,30.0
3272745,56461,false,14,6,14-15,30.0
1982553,56537,true,10,2,18-19,1.0
2303189,56537,false,11,1,14-15,6.0
2928846,56548,false,13,6,8-9,27.0
1699045,56548,true,14,2,6-7,10.0
1050988,56564,true,11,4,20-21,8.0
1882853,56564,true,12,0,14-15,10.0
3327330,56586,true,16,2,20-21,8.0
2657139,56586,false,17,1,6-7,27.0
3392023,56639,true,40,5,16-17,5.0
445833,56639,false,41,6,12-13,8.0
2280532,56647,true,5,3,8-9,10.0
3321699,56647,false,6,5,14-15,2.0
3040523,56697,true,34,2,8-9,10.0
488993,56697,false,35,2,10-11,7.0
237394,56710,true,7,4,10-11,17.0
2898157,56710,false,8,1,12-13,30.0
1644042,56730,false,20,0,14-15,8.0
997746,56730,true,21,6,6-7,6.0
847808,56737,true,6,0,16-17,30.0
973548,56737,false,7,4,16-17,30.0
378253,56755,true,16,1,10-11,7.0
3367549,56755,false,17,1,8-9,30.0
3152649,56826,false,18,0,16-17,15.0
2070369,56826,true,19,6,12-13,30.0
3342752,56837,true,4,5,10-11,11.0
2938554,56837,true,5,2,10-11,4.0
2855543,56953,false,2,5,20-21,5.0
3253269,56953,true,3,2,14-15,4.0
1977311,57086,true,2,2,20-21,9.0
3241619,57086,false,3,1,18-19,6.0
954213,57134,true,39,4,14-15,4.0
1111198,57134,false,40,6,10-11,2.0
2972593,57169,true,17,6,16-17,30.0
872241,57169,false,18,3,16-17,11.0
1508485,57202,false,47,0,12-13,8.0
1472124,57202,true,48,6,8-9,6.0
2216048,57230,false,4,3,10-11,30.0
430692,57230,true,5,1,8-9,30.0
2226991,57336,true,3,6,16-17,16.0
1169329,57336,true,4,0,18-19,30.0
2380943,57341,false,3,0,10-11,30.0
2393852,57341,true,4,0,18-19,30.0
1288788,57427,false,3,6,14-15,8.0
230306,57427,true,4,0,14-15,8.0
1375554,57432,true,20,0,14-15,3.0
1261594,57432,true,21,4,6-7,4.0
1065285,57511,true,23,2,10-11,5.0
409546,57511,false,24,5,10-11,3.0
500361,57553,true,5,6,10-11,30.0
589755,57553,false,6,0,14-15,22.0
2429648,57618,false,3,0,18-19,30.0
1546003,57618,true,4,2,6-7,30.0
462606,57626,true,12,2,10-11,5.0
1750132,57626,false,13,0,10-11,12.0
1356631,57652,true,11,1,12-13,6.0
2250279,57652,true,12,1,16-17,30.0
2400576,57672,true,13,1,8-9,7.0
3103346,57672,false,14,3,8-9,2.0
1925965,57724,false,3,3,18-19,23.0
1666989,57724,true,4,5,12-13,16.0
1052412,57756,true,13,3,14-15,16.0
2686598,57756,true,14,3,12-13,30.0
2715851,57771,true,42,3,12-13,2.0
748126,57771,true,43,0,8-9,4.0
2725570,57837,false,9,0,14-15,30.0
1063421,57837,true,10,2,10-11,30.0
3088147,57886,true,10,0,14-15,30.0
2304659,57886,true,11,5,18-19,30.0
681524,58049,false,5,6,8-9,27.0
1345091,58049,true,6,2,16-17,24.0
890446,58085,true,11,2,8-9,4.0
3296887,58085,false,12,4,14-15,9.0
542244,58370,false,11,6,18-19,30.0
2062768,58370,true,12,1,18-19,9.0
1959888,58423,true,11,0,10-11,6.0
99840,58423,false,12,2,18-19,16.0
2178976,58431,false,21,0,8-9,8.0
1668191,58431,true,22,3,10-11,17.0
179000,58477,true,4,0,16-17,4.0
1902289,58477,false,5,2,20-21,9.0
2720618,58563,true,6,5,12-13,21.0
2764748,58563,false,7,1,14-15,30.0
805464,58568,false,25,3,6-7,6.0
1191008,58568,true,26,1,8-9,12.0
3227480,58607,false,16,5,8-9,8.0
3182046,58607,true,17,3,12-13,30.0
574764,58633,true,27,1,20-21,1.0
1934485,58633,false,28,1,8-9,7.0
3026779,58668,false,68,1,16-17,0.0
1263161,58668,true,69,3,12-13,9.0
3257239,58719,false,23,1,12-13,11.0
3320651,58719,true,24,1,12-13,30.0
2531495,58728,true,31,0,12-13,4.0
2211703,58728,false,32,0,16-17,7.0
2593403,58747,true,9,2,10-11,30.0
1648475,58747,false,10,4,8-9,16.0
3376060,58764,false,7,0,12-13,30.0
2023291,58764,true,8,0,10-11,30.0
620327,58808,false,4,0,12-13,6.0
2086564,58808,true,5,0,8-9,7.0
2977047,58878,true,2,2,18-19,4.0
335680,58878,false,3,2,18-19,30.0
3303365,58881,true,31,1,18-19,7.0
1167162,58881,false,32,6,10-11,5.0
1874197,58889,false,6,6,10-11,30.0
1594759,58889,true,7,4,20-21,26.0
1268361,59011,true,6,2,12-13,30.0
1963430,59011,true,7,1,14-15,30.0
1269796,59049,false,40,2,16-17,12.0
261747,59049,true,41,1,14-15,6.0
134094,59111,true,8,2,12-13,20.0
1726101,59111,true,9,2,22-23,14.0
926521,59116,true,4,0,12-13,5.0
1789088,59116,false,5,1,14-15,30.0
1496358,59128,true,10,2,14-15,6.0
2482251,59128,true,11,5,10-11,17.0
2470758,59175,false,39,1,20-21,3.0
1721617,59175,true,40,6,8-9,5.0
28109,59204,false,4,2,10-11,30.0
1080189,59204,true,5,2,16-17,30.0
3355836,59265,false,7,1,10-11,30.0
2787498,59265,true,8,4,10-11,24.0
1296764,59303,true,9,3,10-11,5.0
2264607,59303,false,10,4,10-11,8.0
1922824,59423,false,6,0,14-15,17.0
2825055,59423,true,7,0,10-11,21.0
845478,59471,true,41,3,8-9,1.0
2663676,59471,true,42,0,8-9,4.0
3069694,59500,false,47,0,16-17,1.0
638201,59500,true,48,0,12-13,7.0
2644154,59502,true,12,0,16-17,17.0
771505,59502,true,13,0,12-13,14.0
1522885,59595,true,15,0,18-19,7.0
1395545,59595,true,16,0,20-21,14.0
852373,59604,false,98,5,16-17,1.0
1050504,59604,true,99,0,8-9,2.0
1967652,59658,true,7,2,16-17,14.0
173422,59658,false,8,3,16-17,22.0
15577,59709,false,69,6,14-15,10.0
491178,59709,true,70,4,6-7,5.0
550047,59773,false,42,0,16-17,12.0
45165,59773,true,43,6,12-13,6.0
1407034,59783,false,20,1,14-15,19.0
439954,59783,true,21,0,12-13,27.0
3140162,59797,false,7,3,14-15,3.0
2124902,59797,true,8,6,12-13,3.0
3019746,60031,true,12,0,14-15,7.0
2333628,60031,true,13,0,14-15,0.0
372507,60050,false,9,6,14-15,12.0
733473,60050,true,10,6,12-13,7.0
491087,60053,true,41,0,14-15,8.0
3013302,60053,false,42,6,12-13,6.0
1408247,60058,false,4,5,22-23,19.0
1988698,60058,true,5,6,16-17,29.0
2123020,60104,true,7,6,10-11,8.0
1980049,60104,true,8,6,8-9,7.0
3111561,60120,false,24,2,10-11,16.0
391514,60120,true,25,2,12-13,14.0
77077,60274,true,5,5,14-15,12.0
3088009,60274,false,6,3,12-13,5.0
2773228,60277,true,3,2,18-19,20.0
571603,60277,true,4,4,6-7,9.0
163241,60285,false,4,3,16-17,30.0
619675,60285,true,5,1,12-13,30.0
1828769,60431,false,14,1,12-13,21.0
2123597,60431,true,15,2,12-13,15.0
1451168,60457,false,14,3,14-15,11.0
2921991,60457,true,15,1,20-21,26.0
3065302,60514,true,16,6,10-11,7.0
3150468,60514,true,17,0,16-17,15.0
2179567,60545,true,17,2,12-13,8.0
1585873,60545,false,18,2,10-11,7.0
64725,60605,false,10,2,14-15,8.0
3179212,60605,true,11,6,20-21,4.0
1363349,60726,true,11,3,10-11,23.0
17973,60726,false,12,3,8-9,7.0
2044835,60763,false,24,0,8-9,7.0
672694,60763,true,25,0,20-21,0.0
2807618,60771,true,7,3,12-13,15.0
72728,60771,true,8,2,8-9,13.0
1646436,60779,false,13,0,12-13,8.0
1663192,60779,true,14,6,8-9,13.0
95437,60806,false,31,2,16-17,7.0
833389,60806,true,32,2,14-15,28.0
837974,60826,true,8,1,12-13,30.0
1888705,60826,false,9,2,14-15,30.0
1315745,60887,true,12,3,10-11,16.0
949435,60887,false,13,0,14-15,4.0
2244842,60896,true,31,5,18-19,6.0
325665,60896,true,32,5,12-13,14.0
554562,61030,false,3,6,10-11,8.0
2147096,61030,true,4,5,10-11,13.0
40792,61084,true,36,4,10-11,6.0
2217779,61084,true,37,1,8-9,11.0
3317146,61202,true,25,3,10-11,5.0
250269,61202,true,26,5,8-9,9.0
578461,61295,false,6,0,20-21,24.0
855169,61295,true,7,3,20-21,30.0
1190533,61297,true,9,4,10-11,13.0
145559,61297,true,10,5,12-13,22.0
2054332,61312,true,14,0,10-11,30.0
1316200,61312,false,15,6,22-23,20.0
2085062,61386,false,5,4,16-17,30.0
1020923,61386,true,6,4,14-15,30.0
253611,61438,true,57,3,18-19,10.0
2533143,61438,false,58,6,20-21,24.0
1573887,61441,true,6,3,8-9,30.0
1454606,61441,true,7,4,20-21,15.0
2045031,61501,true,35,1,8-9,12.0
1113259,61501,false,36,1,10-11,7.0
121164,61519,false,22,0,16-17,8.0
428985,61519,true,23,4,16-17,4.0
1733745,61608,true,5,4,10-11,21.0
690744,61608,true,6,3,14-15,13.0
2181485,61686,false,6,0,20-21,14.0
2047190,61686,true,7,5,12-13,5.0
991423,61697,false,4,5,12-13,30.0
149656,61697,true,5,4,14-15,30.0
2484693,61702,false,2,5,22-23,30.0
354705,61702,true,3,6,18-19,30.0
9543,61864,true,5,2,18-19,30.0
221259,61864,false,6,3,14-15,30.0
2093936,61899,true,98,5,10-11,1.0
2458575,61899,false,99,5,12-13,0.0
2271842,61911,false,8,3,12-13,10.0
878,61911,true,9,2,12-13,30.0
1386398,61989,false,15,1,12-13,10.0
632007,61989,true,16,0,14-15,20.0
1402664,62110,true,3,4,10-11,12.0
853471,62110,false,4,2,14-15,30.0
2580935,62144,false,61,4,18-19,4.0
2767903,62144,true,62,0,10-11,3.0
3400929,62151,true,45,1,12-13,6.0
389203,62151,true,46,1,8-9,7.0
2549602,62163,true,8,3,12-13,30.0
1869616,62163,false,9,2,8-9,13.0
2201647,62226,true,4,0,12-13,10.0
1881862,62226,false,5,0,10-11,30.0
865817,62268,true,2,2,14-15,22.0
456680,62268,true,3,2,12-13,7.0
1579166,62375,true,5,6,16-17,22.0
1240189,62375,false,6,6,16-17,0.0
1942054,62376,false,8,5,12-13,30.0
3102416,62376,true,9,2,12-13,18.0
1321645,62414,true,5,1,10-11,28.0
2060476,62414,true,6,2,12-13,22.0
2217350,62528,false,5,2,10-11,30.0
220403,62528,true,6,4,12-13,23.0
689155,62532,false,27,2,12-13,9.0
975841,62532,true,28,4,20-21,2.0
1939542,62553,true,11,3,14-15,7.0
1622626,62553,true,12,3,12-13,7.0
2287106,62582,false,4,5,16-17,8.0
1542546,62582,true,5,0,16-17,23.0
1364668,62649,false,27,3,14-15,16.0
1628170,62649,true,28,0,12-13,18.0
814487,62658,false,7,5,14-15,30.0
2646924,62658,true,8,6,12-13,30.0
1198370,62710,false,6,0,12-13,30.0
1229236,62710,true,7,3,16-17,24.0
882212,62784,true,22,0,10-11,29.0
2978389,62784,true,23,4,10-11,18.0
110592,62871,true,59,4,10-11,7.0
2847929,62871,false,60,4,8-9,7.0
239955,62974,false,10,1,10-11,7.0
1460878,62974,true,11,2,8-9,8.0
250061,62976,true,21,5,10-11,9.0
2468337,62976,true,22,3,14-15,5.0
2649530,63049,true,14,1,16-17,21.0
2486557,63049,true,15,1,16-17,14.0
1132552,63180,false,3,0,18-19,7.0
3180307,63180,true,4,5,10-11,19.0
1102957,63207,false,4,0,12-13,14.0
159948,63207,true,5,0,12-13,7.0
2573417,63228,true,5,2,8-9,30.0
1321481,63228,false,6,2,14-15,7.0
613421,63254,true,16,5,18-19,9.0
173051,63254,true,17,2,16-17,4.0
2497839,63268,true,4,5,6-7,6.0
2834152,63268,true,5,5,6-7,7.0
2320414,63297,false,3,4,14-15,30.0
2652572,63297,true,4,4,10-11,30.0
1829811,63427,true,14,0,18-19,21.0
1754671,63427,true,15,5,16-17,12.0
1913743,63437,true,4,2,20-21,18.0
502132,63437,false,5,6,12-13,30.0
3134541,63476,true,6,4,6-7,30.0
2099413,63476,false,7,2,8-9,5.0
607297,63517,true,9,6,16-17,0.0
2726549,63517,false,10,0,6-7,8.0
2207847,63524,true,15,1,6-7,14.0
959069,63524,true,16,1,6-7,7.0
2316614,63715,true,3,4,12-13,30.0
1175329,63715,false,4,3,12-13,30.0
1184518,63725,true,43,5,14-15,9.0
2770165,63725,true,44,6,8-9,8.0
2957781,63780,true,6,0,16-17,30.0
431462,63780,true,7,4,16-17,30.0
379656,63802,false,32,2,8-9,5.0
1773982,63802,true,33,3,6-7,8.0
220722,63815,false,10,3,8-9,9.0
594336,63815,true,11,0,10-11,11.0
1541046,63821,false,24,2,16-17,30.0
534035,63821,true,25,4,14-15,16.0
2242653,63853,true,9,2,10-11,9.0
1951520,63853,false,10,4,14-15,9.0
2259260,63873,true,7,1,16-17,23.0
2158829,63873,false,8,0,16-17,20.0
399664,64098,true,10,4,10-11,16.0
581360,64098,true,11,2,10-11,30.0
2982119,64131,false,22,5,12-13,15.0
1557708,64131,true,23,3,14-15,19.0
716729,64240,true,5,0,10-11,7.0
1252416,64240,true,6,0,10-11,0.0
475432,64256,true,15,1,16-17,6.0
1833259,64256,false,16,0,16-17,20.0
3049131,64317,false,52,5,14-15,3.0
2447833,64317,true,53,6,8-9,8.0
1339832,64341,false,22,5,12-13,4.0
479748,64341,true,23,1,12-13,10.0
3177867,64368,false,99,6,16-17,2.0
2281692,64368,true,100,0,18-19,1.0
3202964,64410,false,26,0,14-15,7.0
499716,64410,true,27,0,20-21,21.0
1671247,64458,false,4,4,10-11,24.0
2425596,64458,true,5,2,18-19,12.0
2843310,64604,false,3,1,14-15,30.0
3047691,64604,true,4,5,16-17,30.0
2399998,64618,true,5,1,14-15,4.0
2454304,64618,true,6,0,10-11,6.0
2566796,64619,false,5,5,10-11,29.0
2265404,64619,true,6,5,12-13,7.0
542100,64660,true,3,4,10-11,18.0
1046344,64660,false,4,2,18-19,30.0
1183846,64808,false,44,4,10-11,5.0
2411010,64808,true,45,2,12-13,5.0
621759,64819,true,5,0,8-9,30.0
1500925,64819,false,6,2,12-13,30.0
412308,64907,false,4,4,12-13,30.0
143459,64907,true,5,4,16-17,21.0
2255638,64933,true,8,0,20-21,21.0
1680811,64933,true,9,4,12-13,11.0
1621878,65033,false,4,1,10-11,30.0
330880,65033,true,5,5,8-9,4.0
2591465,65075,true,10,0,14-15,30.0
2889678,65075,false,11,2,16-17,23.0
3182103,65220,true,99,5,22-23,4.0
2949099,65220,true,100,2,10-11,4.0
1932659,65332,false,17,2,18-19,21.0
2349340,65332,true,18,3,12-13,30.0
1234966,65346,true,10,0,10-11,11.0
305516,65346,false,11,4,8-9,30.0
291964,65361,false,14,3,16-17,1.0
2217180,65361,true,15,4,18-19,30.0
306503,65383,false,40,3,8-9,3.0
335383,65383,true,41,0,20-21,11.0
1274129,65473,true,32,5,10-11,5.0
548917,65473,false,33,6,14-15,8.0
3365794,65599,true,5,2,16-17,15.0
637488,65599,false,6,1,14-15,27.0
2287641,65627,true,9,3,18-19,17.0
1500734,65627,true,10,0,8-9,11.0
437349,65639,true,20,2,16-17,6.0
2719089,65639,false,21,6,14-15,4.0
322783,65650,false,2,1,10-11,6.0
3191037,65650,true,3,6,12-13,5.0
2492549,65700,true,19,3,16-17,30.0
1203637,65700,false,20,1,16-17,19.0
2506950,65714,false,9,5,18-19,5.0
2629185,65714,true,10,0,16-17,23.0
1004355,65729,true,2,0,14-15,6.0
1359754,65729,false,3,3,16-17,17.0
1567571,65776,true,4,6,10-11,10.0
2376601,65776,true,5,0,8-9,8.0
2386807,65835,false,61,3,8-9,7.0
161160,65835,true,62,3,10-11,7.0
307597,65857,true,6,0,12-13,12.0
920291,65857,false,7,6,10-11,20.0
911124,65942,true,4,3,20-21,16.0
3026182,65942,false,5,1,18-19,19.0
2225839,65944,true,17,0,14-15,7.0
790588,65944,true,18,2,10-11,30.0
789436,66109,false,18,0,8-9,7.0
3157775,66109,true,19,0,8-9,30.0
1248422,66220,true,19,3,20-21,14.0
694380,66220,false,20,4,6-7,22.0
1577382,66250,true,59,3,16-17,2.0
1290028,66250,false,60,5,10-11,16.0
2224437,66270,true,33,3,14-15,8.0
1279622,66270,false,34,3,18-19,7.0
1766978,66412,true,29,0,12-13,5.0
760561,66412,true,30,1,10-11,8.0
472765,66443,true,5,0,10-11,30.0
1439243,66443,false,6,5,10-11,5.0
506880,66453,true,5,2,12-13,14.0
3163775,66453,true,6,0,12-13,26.0
1190467,66469,false,3,6,22-23,9.0
140667,66469,true,4,6,10-11,14.0
2170968,66517,true,5,3,10-11,30.0
1623338,66517,false,6,5,16-17,30.0
1272786,66561,false,3,3,16-17,30.0
1434894,66561,true,4,4,16-17,15.0
1033496,66612,true,7,4,12-13,26.0
2573780,66612,true,8,0,8-9,30.0
3143135,66638,true,27,6,16-17,27.0
256389,66638,true,28,3,16-17,11.0
1129825,66747,false,6,3,14-15,30.0
1138870,66747,true,7,2,20-21,27.0
2197184,66904,true,5,0,10-11,14.0
3029622,66904,false,6,0,16-17,30.0
59776,66908,false,4,4,16-17,30.0
614609,66908,true,5,3,18-19,6.0
2988252,66911,true,30,0,16-17,14.0
2369537,66911,true,31,2,12-13,30.0
2706647,66913,true,42,0,6-7,15.0
2343414,66913,true,43,6,20-21,30.0
204822,67035,true,46,0,20-21,6.0
1249300,67035,true,47,6,22-23,6.0
653067,67049,true,21,3,16-17,13.0
3213283,67049,true,22,4,12-13,15.0
581433,67070,false,10,2,8-9,9.0
1463454,67070,true,11,5,12-13,24.0
1800103,67072,true,4,6,12-13,23.0
504515,67072,false,5,1,16-17,30.0
1811756,67102,true,45,0,6-7,9.0
3145214,67102,true,46,6,16-17,6.0
583405,67128,false,4,0,12-13,20.0
344642,67128,true,5,0,12-13,7.0
3208078,67204,true,5,3,12-13,13.0
3096826,67204,false,6,0,8-9,4.0
5607,67301,true,5,3,18-19,6.0
1450134,67301,false,6,1,18-19,5.0
1235357,67338,true,14,1,12-13,30.0
982620,67338,false,15,0,18-19,20.0
224282,67445,false,38,1,18-19,8.0
584355,67445,true,39,0,8-9,6.0
13166,67451,false,3,5,20-21,26.0
1621835,67451,true,4,6,16-17,30.0
3254776,67528,true,3,5,10-11,4.0
2699209,67528,true,4,3,8-9,5.0
1302066,67555,false,9,4,12-13,3.0
1422536,67555,true,10,4,14-15,21.0
659422,67589,true,50,0,10-11,7.0
1194833,67589,false,51,0,18-19,7.0
188302,67665,false,21,3,12-13,15.0
2459926,67665,true,22,2,18-19,6.0
1578105,67690,true,6,3,14-15,18.0
1607197,67690,false,7,4,12-13,30.0
2315742,67765,false,18,3,12-13,7.0
1296403,67765,true,19,1,8-9,5.0
2903323,67791,false,13,3,18-19,3.0
506148,67791,true,14,0,22-23,30.0
1521845,67965,true,5,0,0-1,30.0
201581,67965,false,6,5,22-23,5.0
1453737,67970,false,4,6,10-11,4.0
3383411,67970,true,5,3,10-11,4.0
475976,68009,false,47,1,20-21,1.0
1559101,68009,true,48,6,16-17,5.0
619639,68022,true,4,5,22-23,19.0
289546,68022,false,5,0,12-13,16.0
674579,68176,false,19,0,12-13,4.0
600877,68176,true,20,6,16-17,30.0
630381,68200,false,7,0,12-13,21.0
1617996,68200,true,8,2,12-13,9.0
2347841,68202,true,20,2,14-15,2.0
780810,68202,false,21,5,22-23,3.0
959827,68269,false,3,6,16-17,18.0
418556,68269,true,4,6,10-11,28.0
2639545,68282,true,26,2,18-19,8.0
2745862,68282,true,27,0,18-19,12.0
2911570,68366,true,4,0,8-9,8.0
1612639,68366,true,5,0,8-9,7.0
491970,68379,false,23,1,18-19,4.0
2200872,68379,true,24,3,20-21,16.0
1068954,68383,true,37,3,8-9,8.0
1544624,68383,false,38,1,8-9,5.0
2846797,68390,true,35,1,12-13,12.0
1178678,68390,false,36,1,10-11,7.0
559214,68428,true,31,2,18-19,17.0
2025936,68428,true,32,0,12-13,5.0
487797,68468,true,15,1,10-11,27.0
2822577,68468,true,16,2,12-13,30.0
783817,68489,false,11,4,2-3,1.0
2393910,68489,true,12,4,8-9,30.0
440436,68576,true,10,0,6-7,7.0
2792515,68576,false,11,0,8-9,7.0
748857,68637,true,5,0,14-15,10.0
2517199,68637,false,6,1,10-11,15.0
1624203,68655,true,4,5,14-15,23.0
2254359,68655,false,5,1,22-23,30.0
2536039,68772,true,9,4,16-17,16.0
860711,68772,true,10,0,18-19,10.0
1353671,68896,true,11,4,16-17,23.0
967102,68896,false,12,1,12-13,18.0
2891887,68915,true,6,5,14-15,10.0
2222120,68915,false,7,1,14-15,10.0
3142639,68934,true,15,4,16-17,3.0
1152611,68934,true,16,0,16-17,30.0
1723420,68940,true,6,3,16-17,12.0
2356637,68940,true,7,3,14-15,28.0
2849748,69089,false,4,3,14-15,12.0
2002958,69089,true,5,3,22-23,14.0
1183899,69094,true,15,2,18-19,15.0
509211,69094,false,16,2,20-21,7.0
2209021,69116,true,3,5,16-17,30.0
2018570,69116,false,4,0,10-11,30.0
2092250,69233,false,5,1,10-11,30.0
3409401,69233,true,6,3,8-9,30.0
1792516,69289,true,10,6,16-17,7.0
1467532,69289,true,11,3,14-15,18.0
751460,69307,false,11,0,14-15,6.0
3302170,69307,true,12,3,20-21,10.0
1389636,69316,true,4,3,16-17,30.0
1180895,69316,false,5,6,14-15,30.0
3195469,69372,false,4,0,14-15,30.0
2290096,69372,true,5,2,8-9,23.0
2113833,69379,true,4,2,16-17,9.0
1646138,69379,false,5,3,12-13,30.0
1394366,69396,true,9,0,22-23,30.0
1480142,69396,false,10,0,14-15,30.0
3072327,69439,false,19,5,12-13,13.0
1612943,69439,true,20,6,12-13,8.0
3293622,69453,true,9,1,22-23,30.0
1564515,69453,true,10,0,14-15,20.0
2835764,69530,false,14,6,18-19,10.0
3128818,69530,true,15,1,6-7,9.0
1345229,69532,true,3,3,8-9,3.0
3320785,69532,false,4,4,14-15,29.0
1012768,69535,false,2,3,20-21,3.0
2857827,69535,true,3,2,8-9,20.0
2679499,69558,false,7,5,12-13,30.0
2035158,69558,true,8,1,10-11,24.0
2259858,69561,true,9,2,8-9,8.0
1688878,69561,true,10,4,10-11,16.0
2352704,69619,true,19,6,18-19,28.0
3213220,69619,true,20,5,16-17,6.0
2640034,69698,true,21,0,10-11,30.0
3054886,69698,true,22,1,10-11,30.0
3354252,69733,false,4,1,14-15,8.0
2073249,69733,true,5,6,22-23,19.0
1267588,69794,false,37,2,20-21,3.0
197311,69794,true,38,5,18-19,3.0
865727,69801,true,4,3,18-19,30.0
1382248,69801,true,5,0,16-17,18.0
1030621,69805,true,38,4,16-17,7.0
665032,69805,false,39,0,10-11,10.0
2885821,69834,false,59,2,16-17,3.0
1089933,69834,true,60,5,10-11,3.0
3247506,70021,true,11,2,10-11,30.0
1114630,70021,false,12,2,10-11,30.0
1887252,70056,true,5,3,8-9,30.0
1048702,70056,true,6,2,8-9,13.0
299912,70102,true,14,0,20-21,10.0
309849,70102,true,15,5,10-11,19.0
386243,70164,false,5,3,20-21,10.0
2129373,70164,true,6,3,16-17,28.0
164404,70181,false,4,6,16-17,30.0
2189501,70181,true,5,0,14-15,15.0
2889516,70312,true,19,4,16-17,21.0
1051089,70312,false,20,2,18-19,30.0
2774852,70368,false,4,2,14-15,30.0
1460415,70368,true,5,0,22-23,30.0
412818,70401,false,22,1,12-13,27.0
318147,70401,true,23,5,16-17,30.0
1299495,70403,false,7,4,14-15,30.0
1735900,70403,true,8,0,12-13,30.0
234752,70406,true,16,1,10-11,7.0
2861409,70406,true,17,1,10-11,7.0
743902,70556,true,3,1,14-15,18.0
3116038,70556,false,4,6,14-15,30.0
1975642,70569,false,4,0,18-19,17.0
1619302,70569,true,5,0,10-11,7.0
3212780,70579,true,3,3,16-17,11.0
3253431,70579,true,4,3,22-23,7.0
188945,70591,true,14,6,20-21,6.0
954602,70591,true,15,6,18-19,14.0
3337085,70640,false,18,4,16-17,30.0
1942887,70640,true,19,0,16-17,30.0
526038,70711,false,5,2,10-11,30.0
916118,70711,true,6,6,18-19,30.0
2054632,70716,true,17,6,10-11,13.0
3252322,70716,true,18,0,10-11,8.0
2853691,70726,true,9,1,18-19,14.0
2221478,70726,false,10,1,20-21,30.0
2074937,70811,false,3,1,14-15,30.0
281154,70811,true,4,1,18-19,30.0
91126,70812,true,5,5,14-15,30.0
670638,70812,true,6,1,18-19,3.0
2962520,70822,true,15,1,14-15,30.0
236729,70822,false,16,1,18-19,14.0
1992456,70885,true,8,5,16-17,22.0
3064609,70885,false,9,0,12-13,2.0
741101,70888,true,46,4,10-11,7.0
617495,70888,true,47,4,22-23,14.0
2686328,70954,true,2,2,20-21,7.0
1006271,70954,true,3,6,18-19,18.0
2407948,71031,false,15,5,6-7,30.0
2252665,71031,true,16,2,8-9,18.0
1644763,71034,true,34,5,10-11,6.0
167953,71034,false,35,5,8-9,7.0
102595,71065,true,4,0,12-13,30.0
2812957,71065,false,5,0,16-17,30.0
270880,71092,true,19,2,8-9,8.0
3080885,71092,false,20,2,10-11,7.0
3294532,71204,true,10,4,10-11,9.0
220568,71204,false,11,3,12-13,6.0
1422660,71246,true,5,0,12-13,21.0
2641172,71246,false,6,2,16-17,9.0
3256466,71301,false,5,0,8-9,30.0
72384,71301,true,6,6,10-11,30.0
1700742,71372,true,30,5,14-15,17.0
589548,71372,true,31,5,14-15,0.0
2555387,71393,true,35,1,14-15,12.0
